Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-23 00:00:00-04:00,241.1599578857422,241.1599578857422,241.1599578857422,241.1599578857422,0,0.0,0
2018-07-24 00:00:00-04:00,242.3219757080078,242.3219757080078,242.3219757080078,242.3219757080078,0,0.0,0
2018-07-25 00:00:00-04:00,244.52528381347656,244.52528381347656,244.52528381347656,244.52528381347656,0,0.0,0
2018-07-26 00:00:00-04:00,243.79083251953125,243.79083251953125,243.79083251953125,243.79083251953125,0,0.0,0
2018-07-27 00:00:00-04:00,242.1918487548828,242.1918487548828,242.1918487548828,242.1918487548828,0,0.0,0
2018-07-30 00:00:00-04:00,240.81594848632812,240.81594848632812,240.81594848632812,240.81594848632812,0,0.0,0
2018-07-31 00:00:00-04:00,241.9966278076172,241.9966278076172,241.9966278076172,241.9966278076172,0,0.0,0
2018-08-01 00:00:00-04:00,241.74562072753903,241.74562072753903,241.74562072753903,241.74562072753906,0,0.0,0
2018-08-02 00:00:00-04:00,242.96348571777344,242.96348571777344,242.96348571777344,242.96348571777344,0,0.0,0
2018-08-03 00:00:00-04:00,244.12551879882812,244.12551879882812,244.12551879882812,244.12551879882812,0,0.0,0
2018-08-06 00:00:00-04:00,245.00871276855466,245.00871276855466,245.00871276855466,245.0087127685547,0,0.0,0
2018-08-07 00:00:00-04:00,245.7059173583984,245.7059173583984,245.7059173583984,245.70591735839844,0,0.0,0
2018-08-08 00:00:00-04:00,245.64080810546875,245.64080810546875,245.64080810546875,245.64080810546875,0,0.0,0
2018-08-09 00:00:00-04:00,245.35269165039065,245.35269165039065,245.35269165039065,245.35269165039062,0,0.0,0
2018-08-10 00:00:00-04:00,243.6792449951172,243.6792449951172,243.6792449951172,243.6792449951172,0,0.0,0
2018-08-13 00:00:00-04:00,242.71238708496097,242.71238708496097,242.71238708496097,242.71238708496094,0,0.0,0
2018-08-14 00:00:00-04:00,244.28355407714847,244.28355407714847,244.28355407714847,244.28355407714844,0,0.0,0
2018-08-15 00:00:00-04:00,242.47077941894534,242.47077941894534,242.47077941894534,242.4707794189453,0,0.0,0
2018-08-16 00:00:00-04:00,244.46018981933594,244.46018981933594,244.46018981933594,244.46018981933594,0,0.0,0
2018-08-17 00:00:00-04:00,245.28758239746094,245.28758239746094,245.28758239746094,245.28758239746094,0,0.0,0
2018-08-20 00:00:00-04:00,245.89183044433594,245.89183044433594,245.89183044433594,245.89183044433594,0,0.0,0
2018-08-21 00:00:00-04:00,246.41246032714844,246.41246032714844,246.41246032714844,246.41246032714844,0,0.0,0
2018-08-22 00:00:00-04:00,246.3194580078125,246.3194580078125,246.3194580078125,246.3194580078125,0,0.0,0
2018-08-23 00:00:00-04:00,245.91976928710938,245.91976928710938,245.91976928710938,245.91976928710938,0,0.0,0
2018-08-24 00:00:00-04:00,247.44441223144534,247.44441223144534,247.44441223144534,247.4444122314453,0,0.0,0
2018-08-27 00:00:00-04:00,249.3686981201172,249.3686981201172,249.3686981201172,249.3686981201172,0,0.0,0
2018-08-28 00:00:00-04:00,249.44309997558594,249.44309997558594,249.44309997558594,249.44309997558594,0,0.0,0
2018-08-29 00:00:00-04:00,250.88410949707028,250.88410949707028,250.88410949707028,250.8841094970703,0,0.0,0
2018-08-30 00:00:00-04:00,249.81498718261722,249.81498718261722,249.81498718261722,249.8149871826172,0,0.0,0
2018-08-31 00:00:00-04:00,249.87074279785156,249.87074279785156,249.87074279785156,249.87074279785156,0,0.0,0
2018-09-04 00:00:00-04:00,249.48030090332028,249.48030090332028,249.48030090332028,249.4803009033203,0,0.0,0
2018-09-05 00:00:00-04:00,248.78308105468747,248.78308105468747,248.78308105468747,248.7830810546875,0,0.0,0
2018-09-06 00:00:00-04:00,247.9464111328125,247.9464111328125,247.9464111328125,247.9464111328125,0,0.0,0
2018-09-07 00:00:00-04:00,247.41645812988278,247.41645812988278,247.41645812988278,247.4164581298828,0,0.0,0
2018-09-10 00:00:00-04:00,247.88131713867185,247.88131713867185,247.88131713867185,247.88131713867188,0,0.0,0
2018-09-11 00:00:00-04:00,248.82960510253906,248.82960510253906,248.82960510253906,248.82960510253906,0,0.0,0
2018-09-12 00:00:00-04:00,248.9224700927734,248.9224700927734,248.9224700927734,248.92247009277344,0,0.0,0
2018-09-13 00:00:00-04:00,250.2983551025391,250.2983551025391,250.2983551025391,250.29835510253906,0,0.0,0
2018-09-14 00:00:00-04:00,250.40991210937503,250.40991210937503,250.40991210937503,250.409912109375,0,0.0,0
2018-09-17 00:00:00-04:00,249.0154571533203,249.0154571533203,249.0154571533203,249.0154571533203,0,0.0,0
2018-09-18 00:00:00-04:00,250.36347961425784,250.36347961425784,250.36347961425784,250.3634796142578,0,0.0,0
2018-09-19 00:00:00-04:00,250.67953491210938,250.67953491210938,250.67953491210938,250.67953491210938,0,0.0,0
2018-09-20 00:00:00-04:00,252.650390625,252.650390625,252.650390625,252.650390625,0,0.0,0
2018-09-21 00:00:00-04:00,252.56671142578128,252.56671142578128,252.56671142578128,252.56671142578125,0,0.0,0
2018-09-24 00:00:00-04:00,251.6742401123047,251.6742401123047,251.6742401123047,251.6742401123047,0,0.0,0
2018-09-25 00:00:00-04:00,251.36141967773438,251.36141967773438,251.36141967773438,251.36141967773438,0,1.215,0
2018-09-26 00:00:00-04:00,250.53968811035153,250.53968811035153,250.53968811035153,250.53968811035156,0,0.0,0
2018-09-27 00:00:00-04:00,251.27738952636722,251.27738952636722,251.27738952636722,251.2773895263672,0,0.0,0
2018-09-28 00:00:00-04:00,251.28668212890625,251.28668212890625,251.28668212890625,251.28668212890625,0,0.0,0
2018-10-01 00:00:00-04:00,252.19256591796872,252.19256591796872,252.19256591796872,252.19256591796875,0,0.0,0
2018-10-02 00:00:00-04:00,252.09919738769528,252.09919738769528,252.09919738769528,252.0991973876953,0,0.0,0
2018-10-03 00:00:00-04:00,252.28590393066406,252.28590393066406,252.28590393066406,252.28590393066406,0,0.0,0
2018-10-04 00:00:00-04:00,250.27822875976562,250.27822875976562,250.27822875976562,250.27822875976562,0,0.0,0
2018-10-05 00:00:00-04:00,248.90547180175778,248.90547180175778,248.90547180175778,248.9054718017578,0,0.0,0
2018-10-08 00:00:00-04:00,248.80271911621094,248.80271911621094,248.80271911621094,248.80271911621094,0,0.0,0
2018-10-09 00:00:00-04:00,248.52253723144534,248.52253723144534,248.52253723144534,248.5225372314453,0,0.0,0
2018-10-10 00:00:00-04:00,240.35147094726562,240.35147094726562,240.35147094726562,240.35147094726562,0,0.0,0
2018-10-11 00:00:00-04:00,235.41145324707034,235.41145324707034,235.41145324707034,235.4114532470703,0,0.0,0
2018-10-12 00:00:00-04:00,238.78262329101562,238.78262329101562,238.78262329101562,238.78262329101562,0,0.0,0
2018-10-15 00:00:00-04:00,237.37252807617188,237.37252807617188,237.37252807617188,237.37252807617188,0,0.0,0
2018-10-16 00:00:00-04:00,242.48060607910156,242.48060607910156,242.48060607910156,242.48060607910156,0,0.0,0
2018-10-17 00:00:00-04:00,242.4338836669922,242.4338836669922,242.4338836669922,242.4338836669922,0,0.0,0
2018-10-18 00:00:00-04:00,238.96939086914065,238.96939086914065,238.96939086914065,238.96939086914062,0,0.0,0
2018-10-19 00:00:00-04:00,238.88534545898438,238.88534545898438,238.88534545898438,238.88534545898438,0,0.0,0
2018-10-22 00:00:00-04:00,237.8674774169922,237.8674774169922,237.8674774169922,237.8674774169922,0,0.0,0
2018-10-23 00:00:00-04:00,236.56942749023435,236.56942749023435,236.56942749023435,236.56942749023438,0,0.0,0
2018-10-24 00:00:00-04:00,229.2667999267578,229.2667999267578,229.2667999267578,229.2667999267578,0,0.0,0
2018-10-25 00:00:00-04:00,233.52511596679688,233.52511596679688,233.52511596679688,233.52511596679688,0,0.0,0
2018-10-26 00:00:00-04:00,229.49093627929688,229.49093627929688,229.49093627929688,229.49093627929688,0,0.0,0
2018-10-29 00:00:00-04:00,227.97810363769534,227.97810363769534,227.97810363769534,227.9781036376953,0,0.0,0
2018-10-30 00:00:00-04:00,231.57339477539062,231.57339477539062,231.57339477539062,231.57339477539062,0,0.0,0
2018-10-31 00:00:00-04:00,234.09477233886722,234.09477233886722,234.09477233886722,234.0947723388672,0,0.0,0
2018-11-01 00:00:00-04:00,236.56942749023435,236.56942749023435,236.56942749023435,236.56942749023438,0,0.0,0
2018-11-02 00:00:00-04:00,235.103271484375,235.103271484375,235.103271484375,235.103271484375,0,0.0,0
2018-11-05 00:00:00-05:00,236.4200286865234,236.4200286865234,236.4200286865234,236.42002868652344,0,0.0,0
2018-11-06 00:00:00-05:00,237.9234924316406,237.9234924316406,237.9234924316406,237.92349243164062,0,0.0,0
2018-11-07 00:00:00-05:00,242.9662322998047,242.9662322998047,242.9662322998047,242.9662322998047,0,0.0,0
2018-11-08 00:00:00-05:00,242.489990234375,242.489990234375,242.489990234375,242.489990234375,0,0.0,0
2018-11-09 00:00:00-05:00,240.29542541503906,240.29542541503906,240.29542541503906,240.29542541503906,0,0.0,0
2018-11-12 00:00:00-05:00,235.5608673095703,235.5608673095703,235.5608673095703,235.5608673095703,0,0.0,0
2018-11-13 00:00:00-05:00,235.22474670410156,235.22474670410156,235.22474670410156,235.22474670410156,0,0.0,0
2018-11-14 00:00:00-05:00,233.49713134765625,233.49713134765625,233.49713134765625,233.49713134765625,0,0.0,0
2018-11-15 00:00:00-05:00,236.05580139160156,236.05580139160156,236.05580139160156,236.05580139160156,0,0.0,0
2018-11-16 00:00:00-05:00,236.59739685058594,236.59739685058594,236.59739685058594,236.59739685058594,0,0.0,0
2018-11-19 00:00:00-05:00,232.66595458984372,232.66595458984372,232.66595458984372,232.66595458984375,0,0.0,0
2018-11-20 00:00:00-05:00,228.4543762207031,228.4543762207031,228.4543762207031,228.45437622070312,0,0.0,0
2018-11-21 00:00:00-05:00,229.1641082763672,229.1641082763672,229.1641082763672,229.1641082763672,0,0.0,0
2018-11-23 00:00:00-05:00,227.67929077148438,227.67929077148438,227.67929077148438,227.67929077148438,0,0.0,0
2018-11-26 00:00:00-05:00,231.23716735839844,231.23716735839844,231.23716735839844,231.23716735839844,0,0.0,0
2018-11-27 00:00:00-05:00,231.9935760498047,231.9935760498047,231.9935760498047,231.9935760498047,0,0.0,0
2018-11-28 00:00:00-05:00,237.34454345703125,237.34454345703125,237.34454345703125,237.34454345703125,0,0.0,0
2018-11-29 00:00:00-05:00,236.87762451171875,236.87762451171875,236.87762451171875,236.87762451171875,0,0.0,0
2018-11-30 00:00:00-05:00,238.85737609863284,238.85737609863284,238.85737609863284,238.8573760986328,0,0.0,0
2018-12-03 00:00:00-05:00,241.4720764160156,241.4720764160156,241.4720764160156,241.47207641601562,0,0.0,0
2018-12-04 00:00:00-05:00,233.67448425292966,233.67448425292966,233.67448425292966,233.6744842529297,0,0.0,0
2018-12-06 00:00:00-05:00,233.38504028320312,233.38504028320312,233.38504028320312,233.38504028320312,0,0.0,0
2018-12-07 00:00:00-05:00,227.97810363769534,227.97810363769534,227.97810363769534,227.9781036376953,0,0.0,0
2018-12-10 00:00:00-05:00,228.38900756835938,228.38900756835938,228.38900756835938,228.38900756835938,0,0.0,0
2018-12-11 00:00:00-05:00,228.31428527832028,228.31428527832028,228.31428527832028,228.3142852783203,0,0.0,0
2018-12-12 00:00:00-05:00,229.55630493164062,229.55630493164062,229.55630493164062,229.55630493164062,0,0.0,0
2018-12-13 00:00:00-05:00,229.5469665527344,229.5469665527344,229.5469665527344,229.54696655273438,0,0.0,0
2018-12-14 00:00:00-05:00,225.17341613769528,225.17341613769528,225.17341613769528,225.1734161376953,0,1.281,0
2018-12-17 00:00:00-05:00,220.5078887939453,220.5078887939453,220.5078887939453,220.5078887939453,0,0.0,0
2018-12-18 00:00:00-05:00,220.5360870361328,220.5360870361328,220.5360870361328,220.5360870361328,0,0.0,0
2018-12-19 00:00:00-05:00,217.16603088378906,217.16603088378906,217.16603088378906,217.16603088378906,0,0.0,0
2018-12-20 00:00:00-05:00,213.7490692138672,213.7490692138672,213.7490692138672,213.7490692138672,0,0.0,0
2018-12-21 00:00:00-05:00,209.33697509765628,209.33697509765628,209.33697509765628,209.33697509765625,0,0.0,0
2018-12-24 00:00:00-05:00,203.6764678955078,203.6764678955078,203.6764678955078,203.6764678955078,0,0.0,0
2018-12-26 00:00:00-05:00,213.78660583496094,213.78660583496094,213.78660583496094,213.78660583496094,0,0.0,0
2018-12-27 00:00:00-05:00,215.63592529296878,215.63592529296878,215.63592529296878,215.63592529296875,0,0.0,0
2018-12-28 00:00:00-05:00,215.40122985839844,215.40122985839844,215.40122985839844,215.40122985839844,0,0.0,0
2018-12-31 00:00:00-05:00,217.2599334716797,217.2599334716797,217.2599334716797,217.2599334716797,0,0.0,0
2019-01-02 00:00:00-05:00,217.5321197509766,217.5321197509766,217.5321197509766,217.53211975097656,0,0.0,0
2019-01-03 00:00:00-05:00,212.20950317382812,212.20950317382812,212.20950317382812,212.20950317382812,0,0.0,0
2019-01-04 00:00:00-05:00,219.49411010742188,219.49411010742188,219.49411010742188,219.49411010742188,0,0.0,0
2019-01-07 00:00:00-05:00,221.0336151123047,221.0336151123047,221.0336151123047,221.0336151123047,0,0.0,0
2019-01-08 00:00:00-05:00,223.17390441894528,223.17390441894528,223.17390441894528,223.1739044189453,0,0.0,0
2019-01-09 00:00:00-05:00,224.15957641601562,224.15957641601562,224.15957641601562,224.15957641601562,0,0.0,0
2019-01-10 00:00:00-05:00,225.17341613769528,225.17341613769528,225.17341613769528,225.1734161376953,0,0.0,0
2019-01-11 00:00:00-05:00,225.1452178955078,225.1452178955078,225.1452178955078,225.1452178955078,0,0.0,0
2019-01-14 00:00:00-05:00,223.98121643066403,223.98121643066403,223.98121643066403,223.98121643066406,0,0.0,0
2019-01-15 00:00:00-05:00,226.3843536376953,226.3843536376953,226.3843536376953,226.3843536376953,0,0.0,0
2019-01-16 00:00:00-05:00,226.90069580078125,226.90069580078125,226.90069580078125,226.90069580078125,0,0.0,0
2019-01-17 00:00:00-05:00,228.64669799804688,228.64669799804688,228.64669799804688,228.64669799804688,0,0.0,0
2019-01-18 00:00:00-05:00,231.66001892089847,231.66001892089847,231.66001892089847,231.66001892089844,0,0.0,0
2019-01-22 00:00:00-05:00,228.39328002929688,228.39328002929688,228.39328002929688,228.39328002929688,0,0.0,0
2019-01-23 00:00:00-05:00,228.8908233642578,228.8908233642578,228.8908233642578,228.8908233642578,0,0.0,0
2019-01-24 00:00:00-05:00,229.20994567871097,229.20994567871097,229.20994567871097,229.20994567871094,0,0.0,0
2019-01-25 00:00:00-05:00,231.17192077636722,231.17192077636722,231.17192077636722,231.1719207763672,0,0.0,0
2019-01-28 00:00:00-05:00,229.35078430175784,229.35078430175784,229.35078430175784,229.3507843017578,0,0.0,0
2019-01-29 00:00:00-05:00,229.022216796875,229.022216796875,229.022216796875,229.022216796875,0,0.0,0
2019-01-30 00:00:00-05:00,232.608154296875,232.608154296875,232.608154296875,232.608154296875,0,0.0,0
2019-01-31 00:00:00-05:00,234.66397094726562,234.66397094726562,234.66397094726562,234.66397094726562,0,0.0,0
2019-02-01 00:00:00-05:00,234.8986663818359,234.8986663818359,234.8986663818359,234.89866638183594,0,0.0,0
2019-02-04 00:00:00-05:00,236.49449157714844,236.49449157714844,236.49449157714844,236.49449157714844,0,0.0,0
2019-02-05 00:00:00-05:00,237.61160278320312,237.61160278320312,237.61160278320312,237.61160278320312,0,0.0,0
2019-02-06 00:00:00-05:00,237.1046905517578,237.1046905517578,237.1046905517578,237.1046905517578,0,0.0,0
2019-02-07 00:00:00-05:00,234.92681884765625,234.92681884765625,234.92681884765625,234.92681884765625,0,0.0,0
2019-02-08 00:00:00-05:00,235.1614990234375,235.1614990234375,235.1614990234375,235.1614990234375,0,0.0,0
2019-02-11 00:00:00-05:00,235.3304748535156,235.3304748535156,235.3304748535156,235.33047485351562,0,0.0,0
2019-02-12 00:00:00-05:00,238.38134765624997,238.38134765624997,238.38134765624997,238.38134765625,0,0.0,0
2019-02-13 00:00:00-05:00,239.11358642578125,239.11358642578125,239.11358642578125,239.11358642578125,0,0.0,0
2019-02-14 00:00:00-05:00,238.56910705566406,238.56910705566406,238.56910705566406,238.56910705566406,0,0.0,0
2019-02-15 00:00:00-05:00,241.18812561035156,241.18812561035156,241.18812561035156,241.18812561035156,0,0.0,0
2019-02-19 00:00:00-05:00,241.56364440917966,241.56364440917966,241.56364440917966,241.5636444091797,0,0.0,0
2019-02-20 00:00:00-05:00,242.04241943359372,242.04241943359372,242.04241943359372,242.04241943359375,0,0.0,0
2019-02-21 00:00:00-05:00,241.1975555419922,241.1975555419922,241.1975555419922,241.1975555419922,0,0.0,0
2019-02-22 00:00:00-05:00,242.75584411621094,242.75584411621094,242.75584411621094,242.75584411621094,0,0.0,0
2019-02-25 00:00:00-05:00,243.0937652587891,243.0937652587891,243.0937652587891,243.09376525878906,0,0.0,0
2019-02-26 00:00:00-05:00,242.89665222167972,242.89665222167972,242.89665222167972,242.8966522216797,0,0.0,0
2019-02-27 00:00:00-05:00,242.80279541015622,242.80279541015622,242.80279541015622,242.80279541015625,0,0.0,0
2019-02-28 00:00:00-05:00,242.19259643554688,242.19259643554688,242.19259643554688,242.19259643554688,0,0.0,0
2019-03-01 00:00:00-05:00,243.87294006347656,243.87294006347656,243.87294006347656,243.87294006347656,0,0.0,0
2019-03-04 00:00:00-05:00,242.93421936035156,242.93421936035156,242.93421936035156,242.93421936035156,0,0.0,0
2019-03-05 00:00:00-05:00,242.6619567871094,242.6619567871094,242.6619567871094,242.66195678710938,0,0.0,0
2019-03-06 00:00:00-05:00,241.09428405761716,241.09428405761716,241.09428405761716,241.0942840576172,0,0.0,0
2019-03-07 00:00:00-05:00,239.17926025390625,239.17926025390625,239.17926025390625,239.17926025390625,0,0.0,0
2019-03-08 00:00:00-05:00,238.70053100585938,238.70053100585938,238.70053100585938,238.70053100585938,0,0.0,0
2019-03-11 00:00:00-04:00,242.20196533203122,242.20196533203122,242.20196533203122,242.20196533203125,0,0.0,0
2019-03-12 00:00:00-04:00,242.9247894287109,242.9247894287109,242.9247894287109,242.92478942871094,0,0.0,0
2019-03-13 00:00:00-04:00,244.64266967773438,244.64266967773438,244.64266967773438,244.64266967773438,0,0.0,0
2019-03-14 00:00:00-04:00,244.5018768310547,244.5018768310547,244.5018768310547,244.5018768310547,0,0.0,0
2019-03-15 00:00:00-04:00,245.73161315917966,245.73161315917966,245.73161315917966,245.7316131591797,0,0.0,0
2019-03-18 00:00:00-04:00,246.6515655517578,246.6515655517578,246.6515655517578,246.6515655517578,0,0.0,0
2019-03-19 00:00:00-04:00,246.62339782714844,246.62339782714844,246.62339782714844,246.62339782714844,0,0.0,0
2019-03-20 00:00:00-04:00,245.91166687011722,245.91166687011722,245.91166687011722,245.9116668701172,0,1.456,0
2019-03-21 00:00:00-04:00,248.60195922851565,248.60195922851565,248.60195922851565,248.60195922851562,0,0.0,0
2019-03-22 00:00:00-04:00,243.8915557861328,243.8915557861328,243.8915557861328,243.8915557861328,0,0.0,0
2019-03-25 00:00:00-04:00,243.71220397949222,243.71220397949222,243.71220397949222,243.7122039794922,0,0.0,0
2019-03-26 00:00:00-04:00,245.45854187011716,245.45854187011716,245.45854187011716,245.4585418701172,0,0.0,0
